2001:12ff:0:2::95                       # lovecam.com.br
2606:4700:3031::6815:2512               # trafficpimps.com
2606:4700:3031::6815:2536               # pyswtbuakzcnm.website
2606:4700:3031::6815:255c               # syhhlxnyzltmu.site
2606:4700:3031::6815:2576               # clickdensity.com
2606:4700:3031::6815:2579               # ibvfzddfxqwqg.love
2606:4700:3031::6815:2597               # jsfuz.com
2606:4700:3031::6815:25f                # xltdqkwaamxgg.website
2606:4700:3031::6815:260e               # hzzvfturvtdvt.store
2606:4700:3031::6815:2617               # 301redirect.site
2606:4700:3031::6815:2660               # trmget.eu
2606:4700:3031::6815:2692               # wmtbivpifywrc.one
2606:4700:3031::6815:2695               # adnetwrk.com
2606:4700:3031::6815:26b2               # gorillatraffic.xyz
2606:4700:3031::6815:274e               # trakaff.net
2606:4700:3031::6815:2765               # medianaft.ru
2606:4700:3031::6815:27bf               # coedmediagroup.com
2606:4700:3031::6815:27c7               # addroplet.com
2606:4700:3031::6815:2802               # sdbuuzhjzznc.fun
2606:4700:3031::6815:28ac               # fhktaryvtgnaw.store
2606:4700:3031::6815:2950               # ykleidzsileck.today
2606:4700:3031::6815:296a               # cashbeet.com
2606:4700:3031::6815:2976               # hmsuxcnrcyzmn.today
2606:4700:3031::6815:2980               # jdeekqk-bjqt.fun
2606:4700:3031::6815:29ab               # metapic.se
2606:4700:3031::6815:29b                # movies-watch-time.club
2606:4700:3031::6815:29be               # eplndhtrobl.com
2606:4700:3031::6815:29c1               # nrdpfnpqunyle.rocks
2606:4700:3031::6815:29e3               # oahvmrbvqsuey.online
2606:4700:3031::6815:2a12               # baywednesday.com
2606:4700:3031::6815:2a4                # bh-dm.com
2606:4700:3031::6815:2a49               # uqbcz.today
2606:4700:3031::6815:2a7                # jdhxvjrildzjt.site
2606:4700:3031::6815:2a80               # newmedia.az
2606:4700:3031::6815:2abe               # twitob.com
2606:4700:3031::6815:2ae2               # kbao7755.de
2606:4700:3031::6815:2aef               # odvazhfsnswns.online
2606:4700:3031::6815:2b31               # rootzaffiliates.com
2606:4700:3031::6815:2b3a               # quanta.la
2606:4700:3031::6815:2b4d               # ezcsceqke.tech
2606:4700:3031::6815:2b70               # manfys.com
2606:4700:3031::6815:2b97               # kops1.site
2606:4700:3031::6815:2bbd               # dexpredict.com
2606:4700:3031::6815:2bf5               # rotateme.ru
2606:4700:3031::6815:2c07               # xssqagquifueb.space
2606:4700:3031::6815:2c53               # bkwuodwvehlzr.life
2606:4700:3031::6815:2c77               # ntlurfixeyzlf.vip
2606:4700:3031::6815:2c81               # dizimax2.com
2606:4700:3031::6815:2cd4               # vacaneedasap.com
2606:4700:3031::6815:2d0d               # venediktaciri.com
2606:4700:3031::6815:2d0f               # xzylcgwycrmaa.click
2606:4700:3031::6815:2d22               # qyalpbwjsmvgz.online
2606:4700:3031::6815:2d3d               # link.adaptivemedia.hu
2606:4700:3031::6815:2d48               # nnyejjtckhxkp.online
2606:4700:3031::6815:2d6f               # traveltop.org
2606:4700:3031::6815:2da4               # vhlinocmokqtv.online
2606:4700:3031::6815:2dd2               # erlfaabweilwi.website
2606:4700:3031::6815:2e10               # samdddgljiurj.online
2606:4700:3031::6815:2e32               # fdbdzwnpffxcg.space
2606:4700:3031::6815:2e50               # fbviet88.com
2606:4700:3031::6815:2e91               # bjadelkrmufem.space
2606:4700:3031::6815:2ec6               # prksism.com
2606:4700:3031::6815:2f82               # bestfuckapps.com
2606:4700:3031::6815:2f83               # stats.getaim.org
2606:4700:3031::6815:2f89               # strvvmpu.com
2606:4700:3031::6815:2fa3               # rivne.space
2606:4700:3031::6815:2fa7               # sdhfbvd.com
2606:4700:3031::6815:2fd4               # vmawhaylmkxpv.vip
2606:4700:3031::6815:2fd7               # cjbyfsmr.life
2606:4700:3031::6815:301a               # oivlvkwuwlssr.website
2606:4700:3031::6815:3025               # odi6.online
2606:4700:3031::6815:3033               # hpk42r7a.de
2606:4700:3031::6815:305c               # adxnexus.com
2606:4700:3031::6815:305e               # dexterrobbins.cf
2606:4700:3031::6815:30c1               # 5advertise.com
2606:4700:3031::6815:30cb               # hi-xgnnkqs.buzz
2606:4700:3031::6815:30e6               # lijqfqpdavjhs.store
2606:4700:3031::6815:3115               # vipads.cc
2606:4700:3031::6815:3119               # analytics.faceitanalytics.com
2606:4700:3031::6815:3131               # llzlbnvv.work
2606:4700:3031::6815:3188               # adplushub.com
2606:4700:3031::6815:318e               # xtcpooexxvutu.xyz
2606:4700:3031::6815:3193               # mhlezkarznvwe.site
2606:4700:3031::6815:31cf               # hvywllhiwgbjj.icu
2606:4700:3031::6815:31e1               # 1j771bhgi.de
2606:4700:3031::6815:3268               # maxonclick.com
2606:4700:3031::6815:327                # keenapcvgemwk.online
2606:4700:3031::6815:32b1               # qppq166n.de
2606:4700:3031::6815:32f8               # optimizepro.online
2606:4700:3031::6815:3331               # adsmmgp.com
2606:4700:3031::6815:3397               # iadvert.net
2606:4700:3031::6815:33a3               # browse-boost.com
2606:4700:3031::6815:33f5               # lrhyuixtcgnpn.site
2606:4700:3031::6815:33fd               # seomoz.org
2606:4700:3031::6815:341                # eu-soaxtatl.life
2606:4700:3031::6815:341d               # addefenderplus.info
2606:4700:3031::6815:3425               # st.onlygip.tech
2606:4700:3031::6815:343b               # go2of.com
2606:4700:3031::6815:347c               # htagpa.tech
2606:4700:3031::6815:349d               # uz-kqtecqs.space
2606:4700:3031::6815:34ba               # uqohomcgxhtjr.space
2606:4700:3031::6815:34bb               # ibclick.stream
2606:4700:3031::6815:34d2               # skypie.info
2606:4700:3031::6815:34e5               # popadscdn.net
2606:4700:3031::6815:34ea               # performanceadexchange.com
2606:4700:3031::6815:350e               # qpbtocrhhjnz.one
2606:4700:3031::6815:356e               # vwtcrfoovanir.online
2606:4700:3031::6815:35b6               # ultaxvuxpgryi.site
2606:4700:3031::6815:35e                # fkbwtoopwg.com
2606:4700:3031::6815:3606               # rgezwfnbpigkd.site
2606:4700:3031::6815:365e               # qz-hjgrdqih.fun
2606:4700:3031::6815:3679               # banerator.net
2606:4700:3031::6815:369a               # 1fd92n6t8.de
2606:4700:3031::6815:36cb               # ywusfyjhnpflr.top
2606:4700:3031::6815:3726               # sqrobmpshvj.com
2606:4700:3031::6815:3793               # apidata.info
2606:4700:3031::6815:37a3               # porn369.net
2606:4700:3031::6815:37e4               # lxstat.com
2606:4700:3031::6815:3805               # rmshqa.com
2606:4700:3031::6815:3834               # prvc.io
2606:4700:3031::6815:3835               # retpzsuxpahbf.website
2606:4700:3031::6815:3843               # cryptosmoke.care
2606:4700:3031::6815:3844               # 1lj11b2ii.de
2606:4700:3031::6815:385f               # dvattbwxiofrk.site
2606:4700:3031::6815:387d               # qaflyqanumeji.online
2606:4700:3031::6815:38b8               # asacdn.com
2606:4700:3031::6815:38fa               # ralhkgibukxcw.online
2606:4700:3031::6815:38fd               # adsensedetective.com
2606:4700:3031::6815:391                # ongsono.com
2606:4700:3031::6815:3926               # nairapp.com
2606:4700:3031::6815:392b               # cuddlywomanrl.com
2606:4700:3031::6815:392e               # blocksly.org
2606:4700:3031::6815:3938               # money-ai.io
2606:4700:3031::6815:3953               # adlook.tech
2606:4700:3031::6815:3998               # ad.szexneked.hu
2606:4700:3031::6815:39ae               # xovbjzdbfomoo.site
2606:4700:3031::6815:39ca               # procfullcracked.com
2606:4700:3031::6815:39d9               # e-contenta.com
2606:4700:3031::6815:39db               # cdn.sports-streams-online.club
2606:4700:3031::6815:3a02               # thuekhachsan.com.vn
2606:4700:3031::6815:3a05               # nexxxt.biz
2606:4700:3031::6815:3a49               # ip2phrase.com
2606:4700:3031::6815:3abb               # tjpzz.buzz
2606:4700:3031::6815:3b36               # hdkokhzvalbxn.tech
2606:4700:3031::6815:3c40               # qtpwhuodcsbtt.space
2606:4700:3031::6815:3c48               # cncpt.dk
2606:4700:3031::6815:3c77               # fkjcuovnhzaaz.love
2606:4700:3031::6815:3cc5               # topklik.com
2606:4700:3031::6815:3cd4               # kqmmlqbuwmksm.store
2606:4700:3031::6815:3ce8               # rbvgaetqsk.love
2606:4700:3031::6815:3cfe               # tres8.info
2606:4700:3031::6815:3d3f               # trummomo.com
2606:4700:3031::6815:3d90               # data.neosmi.ru
2606:4700:3031::6815:3de5               # zqdekzkqwvzcl.buzz
2606:4700:3031::6815:3e33               # ljsr-ijbcxvq.online
2606:4700:3031::6815:3e3a               # htnswmuugnjpr.club
2606:4700:3031::6815:3e75               # hetnu.com
2606:4700:3031::6815:3ea5               # numarapaneli.com
2606:4700:3031::6815:3eb8               # fe4r7k22y68p.info
2606:4700:3031::6815:3edc               # adscreendirect.com
2606:4700:3031::6815:3f76               # td-everest.biz
2606:4700:3031::6815:3f7f               # ngfycrwwd.com
2606:4700:3031::6815:3faa               # hit.salesfire.co.uk
2606:4700:3031::6815:3fbf               # ero-cupid.com
2606:4700:3031::6815:3ff3               # beacon.examiner.com
2606:4700:3031::6815:4030               # sparelli.com
2606:4700:3031::6815:4055               # afnhc.com
2606:4700:3031::6815:4058               # ads.scored.co
2606:4700:3031::6815:405f               # surveyonline.top
2606:4700:3031::6815:4084               # hnixr.com
2606:4700:3031::6815:40a1               # wrppoldzkxbqo.space
2606:4700:3031::6815:40a2               # pisrael.com
2606:4700:3031::6815:40b7               # log.collectaction.com
2606:4700:3031::6815:40c2               # yfypfpfmcfvmi.top
2606:4700:3031::6815:40ce               # plmqlbihwqket.top
2606:4700:3031::6815:4178               # mzdhejfvuankc.global
2606:4700:3031::6815:41dd               # oklbhyzogmzxq.rocks
2606:4700:3031::6815:41ee               # blogtraffic.de
2606:4700:3031::6815:41f4               # anzu.io
2606:4700:3031::6815:41fe               # kkieeoxcjpqah.vip
2606:4700:3031::6815:4217               # dhbfsbanlrmqm.website
2606:4700:3031::6815:423c               # ggbzqyoxkbunx.online
2606:4700:3031::6815:425f               # trustaffs.com
2606:4700:3031::6815:4260               # esemnjeptffjb.xyz
2606:4700:3031::6815:427                # ucuoknexq.global
2606:4700:3031::6815:42a9               # takeyouforward.co
2606:4700:3031::6815:431                # rjmagdairzath.website
2606:4700:3031::6815:431c               # 2tq7pgs0f.de
2606:4700:3031::6815:432a               # wiinvent.tv
2606:4700:3031::6815:4336               # linoee.com
2606:4700:3031::6815:436c               # pingmeter.com
2606:4700:3031::6815:43c1               # oxu24.com
2606:4700:3031::6815:43f8               # vgfasfrttxhrc.site
2606:4700:3031::6815:4408               # fjaqxtszakk.com
2606:4700:3031::6815:4414               # collect.bannercrowd.net
2606:4700:3031::6815:4471               # trytada.com
2606:4700:3031::6815:449e               # affiliaxe.com
2606:4700:3031::6815:44a3               # tbavixmkrnspx.space
2606:4700:3031::6815:44c0               # muasub.com
2606:4700:3031::6815:44e8               # piclick.kr
2606:4700:3031::6815:44ec               # trpartners.io
2606:4700:3031::6815:44fb               # webtrafic.ru
2606:4700:3031::6815:450e               # obuqhpqiqfgoe.love
2606:4700:3031::6815:4531               # slivmux.com
2606:4700:3031::6815:453b               # shrtfly.com
2606:4700:3031::6815:4585               # xxxviiijmp.com
2606:4700:3031::6815:459b               # mjfcv.club
2606:4700:3031::6815:45a2               # persianstat.com
2606:4700:3031::6815:45ca               # t.babelmedia.global
2606:4700:3031::6815:45f3               # ljfrwpidsewus.store
2606:4700:3031::6815:4614               # inskinmedia.com
2606:4700:3031::6815:465c               # coinverti.com
2606:4700:3031::6815:4762               # callalelel.info
2606:4700:3031::6815:47a                # ct.itbusinessedge.com
2606:4700:3031::6815:47c                # aj2517.bid
2606:4700:3031::6815:47d4               # upeex.com
2606:4700:3031::6815:480c               # brcjvwooqneol.online
2606:4700:3031::6815:4819               # ntshp.space
2606:4700:3031::6815:4824               # uidhhiduhkier.space
2606:4700:3031::6815:4838               # cobwebhauntedallot.com
2606:4700:3031::6815:487b               # taixiumomo.com
2606:4700:3031::6815:488c               # jsfir.cyou
2606:4700:3031::6815:48cb               # aespmnbpqhpvu.space
2606:4700:3031::6815:4915               # tel-tel-fie.com
2606:4700:3031::6815:497                # 7nt9p4d4.de
2606:4700:3031::6815:4973               # adsarcade.com
2606:4700:3031::6815:4983               # faecbooks.com
2606:4700:3031::6815:49c2               # chipleader.com
2606:4700:3031::6815:4a19               # doubtcigardug.com
2606:4700:3031::6815:4a39               # usfptiapjcaxy.store
2606:4700:3031::6815:4a52               # vgzglvykuyclh.store
2606:4700:3031::6815:4a64               # dexchangegenius.com
2606:4700:3031::6815:4a7b               # uwnqfhnsmveti.icu
2606:4700:3031::6815:4a80               # saturndynamic.pt
2606:4700:3031::6815:4a82               # 1p8ln1dtr.de
2606:4700:3031::6815:4acc               # zhoyyibwywgev.one
2606:4700:3031::6815:4b0                # patgsrv.com
2606:4700:3031::6815:4b09               # analytics.zim.vn
2606:4700:3031::6815:4b67               # muai-pysmlp.icu
2606:4700:3031::6815:4b6a               # npvqolcucthor.website
2606:4700:3031::6815:4b86               # osdkublrgnidm.website
2606:4700:3031::6815:4bbb               # eventlog.chatlead.com
2606:4700:3031::6815:4bd0               # fsijngnfsfk.com
2606:4700:3031::6815:4bd8               # tfb7jc.de
2606:4700:3031::6815:4c1e               # hpgaqdq.shop
2606:4700:3031::6815:4c3b               # vfqgmtqglqxkd.xyz
2606:4700:3031::6815:4c46               # xaprio.net
2606:4700:3031::6815:4c4f               # qovdtdoiazazm.site
2606:4700:3031::6815:4c9a               # z8g0wlq5p0f6jg3k7eh2kyd58hjeskx0w9g5eu7q3m5hyq8l0xwofj3ap2nv.me
2606:4700:3031::6815:4cb                # ahatm8od.top
2606:4700:3031::6815:4d68               # ctyzd.com
2606:4700:3031::6815:4d93               # ads-bitcoin.com
2606:4700:3031::6815:4dce               # ad.guru
2606:4700:3031::6815:4dd2               # mrflhiuulmarq.website
2606:4700:3031::6815:4dd4               # bj2550.com
2606:4700:3031::6815:4dd8               # blwviknoqfpij.online
2606:4700:3031::6815:4e2f               # gqnfkfrunjxdw.world
2606:4700:3031::6815:4e30               # uqojzdtzbonpz.online
2606:4700:3031::6815:4e39               # ibgyfspqfazkw.website
2606:4700:3031::6815:4e55               # 1m72cfole.de
2606:4700:3031::6815:4e8                # ftpshop.com.vn
2606:4700:3031::6815:4e9                # refuserates.com
2606:4700:3031::6815:4ef2               # iclckk.com
2606:4700:3031::6815:4f07               # mdwzdvbjkixim.site
2606:4700:3031::6815:4f0a               # nnvkh.com
2606:4700:3031::6815:4f0f               # profiliate.net
2606:4700:3031::6815:4fdc               # apglinks.net
2606:4700:3031::6815:4ff1               # dj2550.com
2606:4700:3031::6815:5023               # pftufoszjdneq.online
2606:4700:3031::6815:5024               # geniusonclick.com
2606:4700:3031::6815:5029               # pmfqvgxsywccw.space
2606:4700:3031::6815:5040               # amoteehoodaumse.net
2606:4700:3031::6815:5050               # 2mo3neop.de
2606:4700:3031::6815:509c               # yahuu.org
2606:4700:3031::6815:50b0               # pvtnlmysbeigh.website
2606:4700:3031::6815:50d0               # addi809.buzz
2606:4700:3031::6815:5102               # msgyciiekssnb.space
